datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2013-10-26 13:00:00,2013-10-26,27,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,3952500,1335500,466000,2360500.0,25500.0,,
2013-10-26 13:30:00,2013-10-26,28,15.76,15.76,15.76,15.76,15.76,15.76,15.76,15.76,15.76,15.76,3947000,1340000,467500,2010500.0,25500.0,,
2013-10-26 14:00:00,2013-10-26,29,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96,15.96,3893500,1345500,488000,2010500.0,25500.0,,
2013-10-26 14:30:00,2013-10-26,30,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,15.75,3883500,1343000,467000,2010500.0,25500.0,,
2013-10-26 15:00:00,2013-10-26,31,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,3737500,1352000,525500,1995500.0,25500.0,,
2013-10-26 15:30:00,2013-10-26,32,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,3721500,1349500,510000,1995500.0,25500.0,,
2013-10-26 16:00:00,2013-10-26,33,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,16.7,3631000,1359500,505500,1984000.0,25500.0,,
2013-10-26 16:30:00,2013-10-26,34,17.26,16.7,16.7,16.7,17.59,17.59,17.59,17.59,17.59,17.59,3634500,1411000,584000,1984000.0,25500.0,,
2013-10-26 17:00:00,2013-10-26,35,18.0,16.7,16.7,16.7,18.0,18.0,18.0,18.0,18.0,18.0,3562000,1452000,514000,1984000.0,25500.0,,
2013-10-26 17:30:00,2013-10-26,36,18.19,16.7,16.7,16.7,18.19,18.19,18.19,18.19,18.19,18.19,3583000,1517000,534500,1984000.0,25500.0,,
2013-10-26 18:00:00,2013-10-26,37,18.19,16.7,16.7,16.7,18.49,18.49,18.49,18.49,18.49,18.49,3594500,1599000,583000,1984000.0,25500.0,,
2013-10-26 18:30:00,2013-10-26,38,18.19,15.18,15.18,15.18,18.19,18.19,18.19,18.19,18.19,18.19,3613500,1591500,559000,1984000.0,25500.0,,
2013-10-26 19:00:00,2013-10-26,39,17.59,14.99,14.99,14.99,18.19,18.19,18.19,18.19,18.19,18.19,3711500,1473500,595500,1984000.0,25500.0,,
2013-10-26 19:30:00,2013-10-26,40,16.7,16.7,16.7,16.7,17.59,17.59,17.59,17.59,17.59,17.59,3707500,1335500,603000,1984000.0,25500.0,,
2013-10-26 20:00:00,2013-10-26,41,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,4026500,1273000,562500,2120500.0,25500.0,,
2013-10-26 20:30:00,2013-10-26,42,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,14.6,4071000,1281500,623500,2170500.0,75500.0,,
2013-10-26 21:00:00,2013-10-26,43,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,14.03,4345500,1266500,725000,2197500.0,102500.0,,
2013-10-26 21:30:00,2013-10-26,44,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,14.2,4331000,1248500,687000,2297500.0,102500.0,,
2013-10-26 22:00:00,2013-10-26,45,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,4110000,1301000,611000,2212500.0,167500.0,,
2013-10-26 22:30:00,2013-10-26,46,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,4163000,1274500,626000,2062500.0,167500.0,,
2013-10-26 23:00:00,2013-10-26,47,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,13.72,4158500,1219500,663000,1862500.0,167500.0,,
2013-10-26 23:30:00,2013-10-26,48,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,3728000,1199500,665500,1457500.0,167500.0,,
2013-10-27 00:00:00,2013-10-27,1,13.65,12.84,12.84,12.84,13.84,13.84,13.84,13.84,13.84,13.84,3354500,1180500,667000,2224500.0,136000.0,,
2013-10-27 00:30:00,2013-10-27,2,13.68,12.84,12.84,12.84,13.86,13.86,13.86,13.86,13.86,13.86,4787000,1159000,671500,3349500.0,136000.0,,
2013-10-27 01:00:00,2013-10-27,3,13.86,12.84,12.84,12.84,13.86,13.86,13.86,13.86,13.86,13.86,5728000,1147500,673500,3731500.0,136000.0,,
2013-10-27 01:30:00,2013-10-27,4,13.78,12.84,12.84,12.84,13.86,13.86,13.86,13.86,13.86,13.86,6065000,1144000,673000,3981500.0,136000.0,,
2013-10-27 02:00:00,2013-10-27,5,13.65,13.48,13.48,13.48,13.86,13.86,13.86,13.86,13.86,13.86,6284500,1140000,645500,4231500.0,136000.0,,
2013-10-27 02:30:00,2013-10-27,6,13.86,13.48,13.48,13.48,14.1,14.1,14.1,14.1,14.1,14.1,6325500,1136000,586000,4231500.0,136000.0,,
2013-10-27 03:00:00,2013-10-27,7,14.12,13.43,13.43,13.43,14.67,14.67,14.67,14.67,14.67,14.67,6190500,1133500,471000,4231500.0,136000.0,,
2013-10-27 03:30:00,2013-10-27,8,14.2,13.43,13.43,13.43,14.84,14.84,14.84,14.84,14.84,14.84,6065500,1131500,470500,4231500.0,136000.0,,
2013-10-27 04:00:00,2013-10-27,9,14.18,13.43,13.43,13.43,14.78,14.78,14.78,14.78,14.78,14.78,6071000,1131500,470500,4231500.0,136000.0,,
2013-10-27 04:30:00,2013-10-27,10,14.12,13.43,13.43,13.43,14.63,14.63,14.63,14.63,14.63,14.63,6086000,1134500,484500,4231500.0,136000.0,,
2013-10-27 05:00:00,2013-10-27,11,14.12,13.43,13.43,13.43,14.53,14.53,14.53,14.53,14.53,14.53,6160000,1149000,496500,4231500.0,136000.0,,
2013-10-27 05:30:00,2013-10-27,12,13.72,13.43,13.43,13.43,14.16,14.16,14.16,14.16,14.16,14.16,6333500,1160000,601000,4231500.0,136000.0,,
2013-10-27 06:00:00,2013-10-27,13,13.65,13.48,13.48,13.48,13.86,13.86,13.86,13.86,13.86,13.86,6528000,1160500,623500,4352500.0,201000.0,,
2013-10-27 06:30:00,2013-10-27,14,13.7,13.48,13.48,13.48,13.86,13.86,13.86,13.86,13.86,13.86,6570000,1173500,633000,4352500.0,201000.0,,
2013-10-27 07:00:00,2013-10-27,15,13.66,13.46,13.46,13.46,13.86,13.86,13.86,13.86,13.86,13.86,6201000,1182500,636500,4352500.0,201000.0,,
2013-10-27 07:30:00,2013-10-27,16,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,13.46,5456500,1189000,692500,4080500.0,304000.0,,
2013-10-27 08:00:00,2013-10-27,17,11.82,12.27,12.27,12.27,10.59,10.59,10.59,10.59,10.59,10.59,5541500,1190500,846500,4105500.0,460500.0,,
2013-10-27 08:30:00,2013-10-27,18,12.27,12.34,12.34,12.34,11.54,11.54,11.54,11.54,11.54,11.54,6342500,1271500,802000,4955500.0,460500.0,,
2013-10-27 09:00:00,2013-10-27,19,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,12.84,7049500,1302500,785500,5616000.0,395500.0,,
2013-10-27 09:30:00,2013-10-27,20,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,7830500,1339500,757000,5539000.0,418500.0,,
2013-10-27 10:00:00,2013-10-27,21,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,13.79,7783500,1336000,697000,5439000.0,418500.0,,
2013-10-27 10:30:00,2013-10-27,22,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7765000,1402500,718500,5439000.0,418500.0,,
2013-10-27 11:00:00,2013-10-27,23,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7909500,1362500,676500,5487000.0,418500.0,,
2013-10-27 11:30:00,2013-10-27,24,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7934000,1413000,687000,5487000.0,418500.0,,
2013-10-27 12:00:00,2013-10-27,25,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7880500,1360000,684000,5487000.0,418500.0,,
2013-10-27 12:30:00,2013-10-27,26,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7806500,1411500,685500,5487000.0,418500.0,,
2013-10-27 13:00:00,2013-10-27,27,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,14.06,7746500,1421500,699500,5382000.0,313500.0,,
2013-10-27 13:30:00,2013-10-27,28,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,7800500,1428500,738000,5382000.0,313500.0,,
2013-10-27 14:00:00,2013-10-27,29,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,7780500,1430000,709500,5330500.0,262000.0,,
2013-10-27 14:30:00,2013-10-27,30,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,14.05,7790000,1427500,717000,5330500.0,262000.0,,
2013-10-27 15:00:00,2013-10-27,31,14.69,14.69,14.69,14.69,14.69,14.69,14.69,14.69,14.69,14.69,7483000,1426000,513500,5127500.0,159000.0,,
2013-10-27 15:30:00,2013-10-27,32,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,7395000,1420500,482000,5127500.0,159000.0,,
2013-10-27 16:00:00,2013-10-27,33,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,17.53,6227000,1325000,443500,5014500.0,94000.0,,
2013-10-27 16:30:00,2013-10-27,34,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,17.57,5213000,1321500,437500,4164500.0,94000.0,,
2013-10-27 17:00:00,2013-10-27,35,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,4738000,1422000,383500,3148500.0,29000.0,,
2013-10-27 17:30:00,2013-10-27,36,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,17.92,4761500,1415500,382000,3148500.0,29000.0,,
2013-10-27 18:00:00,2013-10-27,37,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,4328000,1377500,393500,3148500.0,29000.0,,
2013-10-27 18:30:00,2013-10-27,38,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,4342500,1362000,408000,3148500.0,29000.0,,
2013-10-27 19:00:00,2013-10-27,39,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,4384500,1368000,413000,3148500.0,29000.0,,
2013-10-27 19:30:00,2013-10-27,40,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,4299000,1249000,403500,3148500.0,29000.0,,
2013-10-27 20:00:00,2013-10-27,41,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,4286000,1168000,388500,3148500.0,29000.0,,
2013-10-27 20:30:00,2013-10-27,42,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,16.32,4362000,1195500,403500,3148500.0,29000.0,,
2013-10-27 21:00:00,2013-10-27,43,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,14.55,5140000,1218500,550000,3202500.0,71000.0,,
2013-10-27 21:30:00,2013-10-27,44,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,4534500,1200000,657500,3267500.0,136000.0,,
2013-10-27 22:00:00,2013-10-27,45,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,4574500,1250000,716000,2267500.0,136000.0,,
2013-10-27 22:30:00,2013-10-27,46,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,13.48,4526500,1243500,754500,2117500.0,136000.0,,
2013-10-27 23:00:00,2013-10-27,47,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,4023500,1217500,777000,1823500.0,136000.0,,
2013-10-27 23:30:00,2013-10-27,48,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,12.4,3379500,1197500,771000,1173500.0,136000.0,,
2013-10-28 00:00:00,2013-10-28,1,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,3599000,1099500,717000,2481500.0,197500.0,,
2013-10-28 00:30:00,2013-10-28,2,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,5048500,1177500,721000,3831000.0,262500.0,,
2013-10-28 01:00:00,2013-10-28,3,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,12.56,6227000,1164000,721500,4192000.0,262500.0,,
2013-10-28 01:30:00,2013-10-28,4,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,6496500,1158500,721500,4442000.0,262500.0,,
2013-10-28 02:00:00,2013-10-28,5,13.12,13.09,13.09,13.09,13.72,13.72,13.72,13.72,13.72,13.72,6706500,1148000,635000,4692000.0,262500.0,,
2013-10-28 02:30:00,2013-10-28,6,13.75,13.09,13.09,13.09,13.86,13.86,13.86,13.86,13.86,13.86,6683000,1143000,633000,4627000.0,197500.0,,
2013-10-28 03:00:00,2013-10-28,7,13.69,13.53,13.53,13.53,13.86,13.86,13.86,13.86,13.86,13.86,6557500,1140000,563000,4526000.0,132500.0,,
2013-10-28 03:30:00,2013-10-28,8,13.86,13.53,13.53,13.53,14.19,14.19,14.19,14.19,14.19,14.19,6478500,1139000,510500,4526000.0,132500.0,,
2013-10-28 04:00:00,2013-10-28,9,14.1,13.43,13.43,13.43,14.2,14.2,14.2,14.2,14.2,14.2,6369000,1141000,505000,4526000.0,132500.0,,
2013-10-28 04:30:00,2013-10-28,10,14.07,13.43,13.43,13.43,14.14,14.14,14.14,14.14,14.14,14.14,6387000,1144000,524500,4526000.0,132500.0,,
2013-10-28 05:00:00,2013-10-28,11,14.13,13.9,13.9,13.9,14.13,14.13,14.13,14.13,14.13,14.13,6323500,1155500,486000,4486000.0,132500.0,,
2013-10-28 05:30:00,2013-10-28,12,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,13.93,6388000,1075000,490500,4486000.0,132500.0,,
2013-10-28 06:00:00,2013-10-28,13,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18,14.18,5574000,1218000,481000,4386000.0,132500.0,,
2013-10-28 06:30:00,2013-10-28,14,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,5265500,1161500,479500,3536000.0,132500.0,,
2013-10-28 07:00:00,2013-10-28,15,13.97,13.97,13.97,13.97,13.97,13.97,13.97,13.97,13.97,13.97,4797000,1318000,585500,3109500.0,132500.0,,
2013-10-28 07:30:00,2013-10-28,16,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,14.46,4092000,1305500,538000,2944500.0,67500.0,,
2013-10-28 08:00:00,2013-10-28,17,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,3991500,1271500,592000,2629500.0,2500.0,,
2013-10-28 08:30:00,2013-10-28,18,17.14,17.14,17.14,17.14,17.14,17.14,17.14,17.14,17.14,17.14,4296500,1339500,412000,2329500.0,2500.0,,
2013-10-28 09:00:00,2013-10-28,19,17.71,17.71,17.71,17.71,18.19,18.19,18.19,18.19,18.19,18.19,3987500,1468000,396000,2329500.0,2500.0,,
2013-10-28 09:30:00,2013-10-28,20,18.19,17.71,17.71,17.71,18.19,18.19,18.19,18.19,18.19,18.19,3963500,1412500,404000,2329500.0,2500.0,,
2013-10-28 10:00:00,2013-10-28,21,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,3937000,1549500,367500,2265000.0,2500.0,,
2013-10-28 10:30:00,2013-10-28,22,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,18.42,3946500,1491000,352500,2265000.0,2500.0,,
2013-10-28 11:00:00,2013-10-28,23,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,4027000,1644500,373000,2265000.0,2500.0,,
2013-10-28 11:30:00,2013-10-28,24,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,18.66,4003000,1536000,365500,2265000.0,2500.0,,
2013-10-28 12:00:00,2013-10-28,25,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,17.39,4351000,1541000,482500,2265000.0,2500.0,,
2013-10-28 12:30:00,2013-10-28,26,16.91,16.91,16.91,16.91,16.91,16.91,16.91,16.91,16.91,16.91,4401500,1533500,494000,2265000.0,2500.0,,
2013-10-28 13:00:00,2013-10-28,27,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,3938500,1615500,333500,2265000.0,2500.0,,
2013-10-28 13:30:00,2013-10-28,28,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,18.37,3999500,1665500,330000,2265000.0,2500.0,,
2013-10-28 14:00:00,2013-10-28,29,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,3682500,1676500,310500,2265000.0,2500.0,,
2013-10-28 14:30:00,2013-10-28,30,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,18.91,3682000,1669000,310000,2265000.0,2500.0,,
2013-10-28 15:00:00,2013-10-28,31,18.87,18.87,18.87,18.87,18.87,18.87,18.87,18.87,18.87,18.87,3629500,1638500,317000,2265000.0,2500.0,,
2013-10-28 15:30:00,2013-10-28,32,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,18.81,3632000,1632000,318500,2265000.0,2500.0,,
2013-10-28 16:00:00,2013-10-28,33,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,3175000,1665500,401500,2265000.0,2500.0,,
2013-10-28 16:30:00,2013-10-28,34,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,3138500,1602000,388500,2265000.0,2500.0,,
2013-10-28 17:00:00,2013-10-28,35,20.83,20.83,20.83,20.83,21.91,21.91,21.91,21.91,21.91,21.91,3115000,1590500,483500,1665000.0,2500.0,,
2013-10-28 17:30:00,2013-10-28,36,20.83,20.83,20.83,20.83,21.33,21.33,21.33,21.33,21.33,21.33,3101500,1699000,457000,1665000.0,2500.0,,
2013-10-28 18:00:00,2013-10-28,37,20.83,20.83,20.83,20.83,21.11,21.11,21.11,21.11,21.11,21.11,3195500,1752500,442000,1665000.0,2500.0,,
2013-10-28 18:30:00,2013-10-28,38,20.83,18.81,18.81,18.81,21.11,21.11,21.11,21.11,21.11,21.11,3180500,1719000,474500,1665000.0,2500.0,,
2013-10-28 19:00:00,2013-10-28,39,18.19,17.62,17.62,17.62,19.07,19.07,19.07,19.07,19.07,19.07,3304500,1518000,480500,1665000.0,2500.0,,
2013-10-28 19:30:00,2013-10-28,40,17.15,17.15,17.15,17.15,17.15,17.15,17.15,17.15,17.15,17.15,3490500,1305500,516500,1765000.0,2500.0,,
2013-10-28 20:00:00,2013-10-28,41,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,3758500,1225000,479500,1855000.0,2500.0,,
2013-10-28 20:30:00,2013-10-28,42,14.86,14.86,14.86,14.86,14.86,14.86,14.86,14.86,14.86,14.86,3759000,1195500,516500,1855000.0,2500.0,,
2013-10-28 21:00:00,2013-10-28,43,14.21,14.1,14.1,14.1,14.37,14.37,14.37,14.37,14.37,14.37,3952000,1189000,607000,1855000.0,2500.0,,
2013-10-28 21:30:00,2013-10-28,44,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,14.09,4074000,1287000,679500,1920000.0,67500.0,,
2013-10-28 22:00:00,2013-10-28,45,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,3340000,1194500,658000,1810000.0,67500.0,,
2013-10-28 22:30:00,2013-10-28,46,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,3391500,1294000,704000,1660000.0,67500.0,,
2013-10-28 23:00:00,2013-10-28,47,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,3775000,1273500,678500,1435000.0,67500.0,,
2013-10-28 23:30:00,2013-10-28,48,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,3492500,1146000,630000,1110000.0,67500.0,,
2013-10-29 00:00:00,2013-10-29,1,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,3000500,1202000,708500,1662000.0,197500.0,,
2013-10-29 00:30:00,2013-10-29,2,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,12.7,4383500,1179500,703500,2762000.0,197500.0,,
2013-10-29 01:00:00,2013-10-29,3,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,12.48,5619500,1178500,688500,3178500.0,197500.0,,
2013-10-29 01:30:00,2013-10-29,4,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,5708500,1170500,700500,3278500.0,197500.0,,
2013-10-29 02:00:00,2013-10-29,5,13.13,13.05,13.05,13.05,13.66,13.66,13.66,13.66,13.66,13.66,5573000,1144500,588500,3302000.0,132500.0,,
2013-10-29 02:30:00,2013-10-29,6,13.99,13.05,13.05,13.05,14.32,14.32,14.32,14.32,14.32,14.32,5436500,1140000,496000,3237000.0,67500.0,,
2013-10-29 03:00:00,2013-10-29,7,14.06,13.53,13.53,13.53,14.18,14.18,14.18,14.18,14.18,14.18,5567500,1161000,561000,3228000.0,67500.0,,
2013-10-29 03:30:00,2013-10-29,8,14.36,13.53,13.53,13.53,14.8,14.8,14.8,14.8,14.8,14.8,5468000,1159000,461500,3228000.0,67500.0,,
2013-10-29 04:00:00,2013-10-29,9,14.56,13.46,13.46,13.46,15.13,15.13,15.13,15.13,15.13,15.13,5430000,1164500,442000,3228000.0,67500.0,,
2013-10-29 04:30:00,2013-10-29,10,14.44,13.46,13.46,13.46,14.9,14.9,14.9,14.9,14.9,14.9,5378500,1168000,440500,3228000.0,67500.0,,
2013-10-29 05:00:00,2013-10-29,11,14.26,13.43,13.43,13.43,14.71,14.71,14.71,14.71,14.71,14.71,5358500,1182500,451000,3228000.0,67500.0,,
2013-10-29 05:30:00,2013-10-29,12,14.15,13.43,13.43,13.43,14.35,14.35,14.35,14.35,14.35,14.35,5408000,1150500,477000,3228000.0,67500.0,,
2013-10-29 06:00:00,2013-10-29,13,14.1,13.89,13.89,13.89,14.17,14.17,14.17,14.17,14.17,14.17,5363000,1236000,519000,3228000.0,67500.0,,
2013-10-29 06:30:00,2013-10-29,14,14.2,14.03,14.03,14.03,14.24,14.24,14.24,14.24,14.24,14.24,5249000,1237500,541500,3228000.0,67500.0,,
2013-10-29 07:00:00,2013-10-29,15,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,14.4,4497000,1343000,569500,3036500.0,67500.0,,
2013-10-29 07:30:00,2013-10-29,16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,14.16,3548500,1377000,706500,2161500.0,67500.0,,
2013-10-29 08:00:00,2013-10-29,17,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,3365000,1327500,719500,822500.0,2500.0,,
2013-10-29 08:30:00,2013-10-29,18,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,15.03,3108000,1347500,550500,787500.0,67500.0,,
2013-10-29 09:00:00,2013-10-29,19,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,3479000,1485500,556500,892500.0,67500.0,,
2013-10-29 09:30:00,2013-10-29,20,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,3374000,1529000,512500,967500.0,67500.0,,
2013-10-29 10:00:00,2013-10-29,21,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,17.46,3529000,1571000,531000,967500.0,67500.0,,
2013-10-29 10:30:00,2013-10-29,22,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,17.78,3514000,1587500,583500,967500.0,67500.0,,
2013-10-29 11:00:00,2013-10-29,23,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,3494000,1589000,534000,967500.0,67500.0,,
2013-10-29 11:30:00,2013-10-29,24,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,3735500,1584000,564500,1155000.0,67500.0,,
2013-10-29 12:00:00,2013-10-29,25,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,3754500,1490500,507500,1155000.0,67500.0,,
2013-10-29 12:30:00,2013-10-29,26,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,3806000,1480500,526500,1155000.0,67500.0,,
2013-10-29 13:00:00,2013-10-29,27,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,18.07,3538000,1593500,467000,1155000.0,67500.0,,
2013-10-29 13:30:00,2013-10-29,28,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,3467500,1618000,428500,1155000.0,67500.0,,
2013-10-29 14:00:00,2013-10-29,29,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,3225000,1626000,348000,1155000.0,67500.0,,
2013-10-29 14:30:00,2013-10-29,30,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,18.52,3175500,1619500,346000,1080000.0,67500.0,,
2013-10-29 15:00:00,2013-10-29,31,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,2978500,1576000,458500,1080000.0,67500.0,,
2013-10-29 15:30:00,2013-10-29,32,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,18.19,2850500,1567000,431000,1015000.0,2500.0,,
2013-10-29 16:00:00,2013-10-29,33,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,19.9,2357000,1647000,393000,1015000.0,2500.0,,
2013-10-29 16:30:00,2013-10-29,34,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,2328000,1683000,405000,1015000.0,2500.0,,
2013-10-29 17:00:00,2013-10-29,35,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,2217000,1636500,491500,1015000.0,2500.0,,
2013-10-29 17:30:00,2013-10-29,36,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,2247000,1623000,462000,1015000.0,2500.0,,
2013-10-29 18:00:00,2013-10-29,37,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,2204500,1571500,464000,1015000.0,2500.0,,
2013-10-29 18:30:00,2013-10-29,38,19.86,19.81,19.81,19.81,19.86,19.86,19.86,19.86,19.86,19.86,2214500,1546500,499000,1015000.0,2500.0,,
2013-10-29 19:00:00,2013-10-29,39,18.18,17.58,17.58,17.58,18.5,18.5,18.5,18.5,18.5,18.5,2452500,1494000,547500,1015000.0,2500.0,,
2013-10-29 19:30:00,2013-10-29,40,17.58,16.53,16.53,16.53,17.59,17.59,17.59,17.59,17.59,17.59,2592000,1376000,504000,1115000.0,2500.0,,
2013-10-29 20:00:00,2013-10-29,41,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,2723500,1264000,476500,1115000.0,2500.0,,
