datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2021-01-03 21:30:00,2021-01-03,44,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16174350,23508050,16169350,3599700.0,3594700.0,771250.0,369950.0
2021-01-03 22:00:00,2021-01-03,45,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16134500,23205700,16129500,3551000.0,3546000.0,760500.0,392950.0
2021-01-03 22:30:00,2021-01-03,46,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,16053100,22627000,16048100,3545500.0,3540500.0,685250.0,372950.0
2021-01-03 23:00:00,2021-01-03,47,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,16156600,22387500,16151600,3499900.0,3494900.0,733200.0,425950.0
2021-01-03 23:30:00,2021-01-03,48,40.0,40.0,40.0,40.0,20.04,20.04,20.04,20.04,20.04,20.04,16203650,21773300,16198650,3492450.0,3487450.0,718150.0,440950.0
2021-01-04 00:00:00,2021-01-04,1,42.0,42.0,42.0,42.0,40.0,40.0,40.0,40.0,40.0,40.0,16090450,21960050,16089250,3057350.0,3057350.0,841450.0,591950.0
2021-01-04 00:30:00,2021-01-04,2,40.0,40.0,40.0,40.0,20.02,20.02,20.02,20.02,20.02,20.02,16304650,21859400,16303800,3310750.0,3310750.0,1106900.0,600250.0
2021-01-04 01:00:00,2021-01-04,3,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16515400,21798600,16513650,3446800.0,3446800.0,1139650.0,615900.0
2021-01-04 01:30:00,2021-01-04,4,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16646400,21742950,16545550,3480200.0,3480200.0,1174650.0,641900.0
2021-01-04 02:00:00,2021-01-04,5,35.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16657750,21682950,16552900,3440200.0,3440200.0,1124800.0,659050.0
2021-01-04 02:30:00,2021-01-04,6,35.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16686300,21653150,16603550,3426750.0,3426750.0,1198150.0,707750.0
2021-01-04 03:00:00,2021-01-04,7,28.5,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16746150,21216900,16649700,3425900.0,3425900.0,1239750.0,710600.0
2021-01-04 03:30:00,2021-01-04,8,24.64,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16749850,21133000,16628400,3425450.0,3425450.0,1172100.0,692600.0
2021-01-04 04:00:00,2021-01-04,9,34.61,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16679650,21293600,16622850,3390350.0,3390350.0,1200350.0,662700.0
2021-01-04 04:30:00,2021-01-04,10,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16599650,21463150,16598750,3391300.0,3391300.0,1198500.0,653700.0
2021-01-04 05:00:00,2021-01-04,11,40.0,40.0,40.0,40.0,20.02,20.02,20.02,20.02,20.02,20.02,16424150,21912950,16423300,3285050.0,3285050.0,1141200.0,624550.0
2021-01-04 05:30:00,2021-01-04,12,42.0,42.0,42.0,42.0,24.64,24.64,24.64,24.64,24.64,24.64,16277750,22881400,16277000,3290600.0,3290600.0,1371650.0,588400.0
2021-01-04 06:00:00,2021-01-04,13,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,16582650,23575450,16582050,3232550.0,3232550.0,1429550.0,466150.0
2021-01-04 06:30:00,2021-01-04,14,50.0,50.66,50.66,50.66,50.66,50.66,50.66,50.66,50.66,50.66,16416750,24571950,16416300,3098400.0,3098400.0,1362600.0,355550.0
2021-01-04 07:00:00,2021-01-04,15,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,16435850,25424800,16435500,3114550.0,3114550.0,1366100.0,325050.0
2021-01-04 07:30:00,2021-01-04,16,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,16822000,26011250,16822000,3139950.0,3139950.0,1181300.0,330050.0
2021-01-04 08:00:00,2021-01-04,17,75.2,77.1,77.1,77.1,65.0,65.0,65.0,65.0,65.0,65.0,18397250,26367050,18394150,3230650.0,3230650.0,1302850.0,334950.0
2021-01-04 08:30:00,2021-01-04,18,77.1,77.1,77.1,77.1,70.0,70.0,70.0,70.0,70.0,70.0,18741800,26891750,18739000,3222150.0,3222150.0,1217950.0,334950.0
2021-01-04 09:00:00,2021-01-04,19,65.0,75.2,75.2,75.2,50.0,50.0,50.0,50.0,50.0,50.0,19421750,27049150,19419200,3217350.0,3217350.0,1513400.0,335000.0
2021-01-04 09:30:00,2021-01-04,20,50.0,62.01,62.01,62.01,50.0,50.0,50.0,50.0,50.0,50.0,19971800,27013750,19969450,3212900.0,3212900.0,1377050.0,367000.0
2021-01-04 10:00:00,2021-01-04,21,45.0,45.0,45.0,45.0,40.02,40.02,40.02,40.02,40.02,40.02,20311000,26987900,20305900,3260350.0,3260350.0,1451300.0,419050.0
2021-01-04 10:30:00,2021-01-04,22,35.0,40.0,40.0,40.0,20.02,20.02,20.02,20.02,20.02,20.02,20733200,26917850,20726650,3368300.0,3368300.0,1435650.0,493050.0
2021-01-04 11:00:00,2021-01-04,23,35.0,40.0,40.0,40.0,18.1,18.1,18.1,18.1,18.1,18.1,21146100,26934750,21140950,3517000.0,3517000.0,1491950.0,544000.0
2021-01-04 11:30:00,2021-01-04,24,30.0,35.0,35.0,35.0,12.1,12.1,12.1,12.1,12.1,12.1,21409650,26690650,21404350,3666700.0,3666700.0,1557300.0,611500.0
2021-01-04 12:00:00,2021-01-04,25,14.23,35.0,35.0,35.0,8.0,8.0,8.0,8.0,4.32,8.0,21333250,25518550,21125500,3818150.0,3668150.0,1381900.0,641500.0
2021-01-04 12:30:00,2021-01-04,26,12.1,35.0,35.0,35.0,7.95,7.95,7.95,7.95,4.32,7.95,21446750,25363100,21065500,3817250.0,3667250.0,1365500.0,629000.0
2021-01-04 13:00:00,2021-01-04,27,19.0,35.0,35.0,35.0,8.68,8.68,8.68,8.68,8.68,8.68,21515950,26257300,21348050,3815900.0,3665900.0,1551100.0,656500.0
2021-01-04 13:30:00,2021-01-04,28,26.57,40.0,40.0,40.0,14.97,14.97,14.97,14.97,14.97,14.97,21161700,26392750,21006100,3817150.0,3667150.0,1630300.0,601500.0
2021-01-04 14:00:00,2021-01-04,29,31.27,40.0,40.0,40.0,15.33,15.33,15.33,15.33,15.33,15.33,20774800,26483800,20769350,3666650.0,3666650.0,1724950.0,589500.0
2021-01-04 14:30:00,2021-01-04,30,35.0,40.0,40.0,40.0,20.02,20.02,20.02,20.02,20.02,20.02,20250600,26370700,20245450,3506350.0,3506350.0,1648900.0,586850.0
2021-01-04 15:00:00,2021-01-04,31,40.0,40.0,40.0,40.0,30.02,30.02,30.02,30.02,30.02,30.02,19704450,25370800,19699400,3360800.0,3360800.0,1251500.0,449400.0
2021-01-04 15:30:00,2021-01-04,32,40.45,40.45,40.45,40.45,40.45,40.45,40.45,40.45,40.45,40.45,19132800,25664600,19128200,3251700.0,3251700.0,1077100.0,392900.0
2021-01-04 16:00:00,2021-01-04,33,60.0,61.1,61.1,61.1,55.0,55.0,55.0,55.0,55.0,55.0,18774300,25615700,18772400,3198150.0,3198150.0,1111350.0,336500.0
2021-01-04 16:30:00,2021-01-04,34,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,18415900,25897350,18414100,3361800.0,3361800.0,1158350.0,336500.0
2021-01-04 17:00:00,2021-01-04,35,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,75.2,18031400,26063150,18029500,3433650.0,3433650.0,1360700.0,338000.0
2021-01-04 17:30:00,2021-01-04,36,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,18077600,26086550,18075700,3445800.0,3445800.0,1501000.0,338000.0
2021-01-04 18:00:00,2021-01-04,37,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,18103650,25879000,18101300,3452500.0,3452500.0,1498600.0,337450.0
2021-01-04 18:30:00,2021-01-04,38,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,18146400,25671300,18144000,3458650.0,3458650.0,1479900.0,337450.0
2021-01-04 19:00:00,2021-01-04,39,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,18311850,25336100,18310750,3470550.0,3470550.0,1483850.0,337450.0
2021-01-04 19:30:00,2021-01-04,40,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,18372500,25120300,18371400,3473100.0,3473100.0,1493500.0,337450.0
2021-01-04 20:00:00,2021-01-04,41,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,17867300,24801450,17867300,3462050.0,3462050.0,1447900.0,337450.0
2021-01-04 20:30:00,2021-01-04,42,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,60.02,17806350,24534450,17806350,3463400.0,3463400.0,1378550.0,337450.0
2021-01-04 21:00:00,2021-01-04,43,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,17704300,24758900,17704300,3463850.0,3463850.0,1275500.0,337450.0
2021-01-04 21:30:00,2021-01-04,44,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,17727900,24368700,17727900,3461850.0,3461850.0,1191500.0,337450.0
2021-01-04 22:00:00,2021-01-04,45,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,16637500,24004800,16637500,3373600.0,3373600.0,1027500.0,339950.0
2021-01-04 22:30:00,2021-01-04,46,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,16467100,23608300,16467100,3214200.0,3214200.0,962750.0,343450.0
2021-01-04 23:00:00,2021-01-04,47,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,16183950,22918800,16183950,3100100.0,3100100.0,920450.0,346950.0
2021-01-04 23:30:00,2021-01-04,48,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16235500,22450500,16235500,3080850.0,3080850.0,911250.0,381950.0
2021-01-05 00:00:00,2021-01-05,1,45.0,50.0,50.0,50.0,25.89,25.89,25.89,25.89,25.89,25.89,16680150,22909400,16679750,2998250.0,2998250.0,1040700.0,290050.0
2021-01-05 00:30:00,2021-01-05,2,40.0,40.0,40.0,40.0,35.05,35.05,35.05,35.05,35.05,35.05,16679050,22941200,16679050,3108050.0,3108050.0,1373650.0,289300.0
2021-01-05 01:00:00,2021-01-05,3,40.0,40.0,40.0,40.0,20.02,20.02,20.02,20.02,20.02,20.02,16708200,22797500,16708200,3136050.0,3136050.0,1492200.0,323350.0
2021-01-05 01:30:00,2021-01-05,4,40.0,40.0,40.0,40.0,19.0,19.0,19.0,19.0,19.0,19.0,16798000,22869850,16798000,3140500.0,3140500.0,1639150.0,370800.0
2021-01-05 02:00:00,2021-01-05,5,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16774750,22983600,16774750,3139450.0,3139450.0,1740750.0,460900.0
2021-01-05 02:30:00,2021-01-05,6,40.0,40.0,40.0,40.0,26.89,26.89,26.89,26.89,26.89,26.89,16772650,23071200,16772650,3112350.0,3112350.0,1873350.0,547150.0
2021-01-05 03:00:00,2021-01-05,7,40.0,40.0,40.0,40.0,30.0,30.0,30.0,30.0,30.0,30.0,16779900,22627650,16779900,3088950.0,3088950.0,1946250.0,589400.0
2021-01-05 03:30:00,2021-01-05,8,40.0,40.0,40.0,40.0,25.39,25.39,25.39,25.39,25.39,25.39,16827600,22584500,16827600,3131550.0,3131550.0,1953450.0,570900.0
2021-01-05 04:00:00,2021-01-05,9,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,16759100,22388200,16759100,3195150.0,3195150.0,1806500.0,558200.0
2021-01-05 04:30:00,2021-01-05,10,40.0,40.0,40.0,40.0,19.0,19.0,19.0,19.0,19.0,19.0,16691350,22208750,16691350,3196150.0,3196150.0,1501500.0,377250.0
2021-01-05 05:00:00,2021-01-05,11,40.0,40.0,40.0,40.0,26.89,26.89,26.89,26.89,26.89,26.89,16671600,22699600,16671600,3204350.0,3204350.0,1467550.0,356050.0
2021-01-05 05:30:00,2021-01-05,12,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,16639600,23250350,16639600,3219650.0,3219650.0,1330900.0,361550.0
2021-01-05 06:00:00,2021-01-05,13,60.02,80.0,80.0,80.0,50.0,50.0,50.0,50.0,50.0,50.0,17044600,24320600,17044600,3221450.0,3221450.0,1237950.0,340050.0
2021-01-05 06:30:00,2021-01-05,14,80.0,80.01,80.01,80.01,80.0,80.0,80.0,80.0,80.0,80.0,17082850,25345500,17082850,3236600.0,3236600.0,1196050.0,335050.0
2021-01-05 07:00:00,2021-01-05,15,80.2,85.0,85.0,85.0,80.0,80.0,80.0,80.0,80.0,80.0,17335150,26241300,17335150,3401500.0,3401500.0,959000.0,335550.0
2021-01-05 07:30:00,2021-01-05,16,85.0,85.0,85.0,85.0,80.01,80.01,80.01,80.01,80.01,80.01,17451550,26979300,17451550,3357750.0,3357750.0,927100.0,335550.0
2021-01-05 08:00:00,2021-01-05,17,80.0,80.01,80.01,80.01,80.0,80.0,80.0,80.0,80.0,80.0,19067650,28885800,19064050,3399450.0,3399450.0,1123100.0,414950.0
2021-01-05 08:30:00,2021-01-05,18,80.0,80.01,80.01,80.01,80.0,80.0,80.0,80.0,80.0,80.0,19153650,29599850,19153650,3388650.0,3388650.0,1052900.0,390450.0
2021-01-05 09:00:00,2021-01-05,19,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,19122650,29880450,19122650,3233850.0,3233850.0,1149550.0,465000.0
2021-01-05 09:30:00,2021-01-05,20,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,19357400,29351600,19357400,3229100.0,3229100.0,1008800.0,400000.0
2021-01-05 10:00:00,2021-01-05,21,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,19632650,29705800,19632650,3181300.0,3181300.0,1036050.0,454500.0
2021-01-05 10:30:00,2021-01-05,22,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,19960350,30046950,19960350,3190100.0,3190100.0,1847150.0,429500.0
2021-01-05 11:00:00,2021-01-05,23,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,19865850,30146350,19865850,3189000.0,3189000.0,2312000.0,516450.0
2021-01-05 11:30:00,2021-01-05,24,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19907900,30128300,19907900,3189150.0,3189150.0,2663850.0,450950.0
2021-01-05 12:00:00,2021-01-05,25,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,19963150,28574150,19959550,3204400.0,3204400.0,2750100.0,577950.0
2021-01-05 12:30:00,2021-01-05,26,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,19920050,28578850,19916650,3203200.0,3203200.0,2892000.0,526950.0
2021-01-05 13:00:00,2021-01-05,27,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,19540850,28973700,19535600,3201500.0,3201500.0,2751000.0,501950.0
2021-01-05 13:30:00,2021-01-05,28,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,19328300,28715900,19323050,3200750.0,3200750.0,2429750.0,526450.0
2021-01-05 14:00:00,2021-01-05,29,51.67,51.67,51.67,51.67,51.67,51.67,51.67,51.67,51.67,51.67,19471400,28514400,19471400,3191000.0,3191000.0,2134700.0,479950.0
2021-01-05 14:30:00,2021-01-05,30,53.56,53.56,53.56,53.56,53.56,53.56,53.56,53.56,53.56,53.56,19265350,27942250,19265350,3180350.0,3180350.0,1523350.0,388950.0
2021-01-05 15:00:00,2021-01-05,31,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,19078250,26571600,19078250,3184950.0,3184950.0,1032350.0,379950.0
2021-01-05 15:30:00,2021-01-05,32,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18668000,26805400,18668000,3175850.0,3175850.0,993700.0,471450.0
2021-01-05 16:00:00,2021-01-05,33,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18760950,27028900,18760950,3222700.0,3222700.0,961100.0,376500.0
2021-01-05 16:30:00,2021-01-05,34,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18797800,27160100,18797800,3379650.0,3379650.0,1052500.0,371500.0
2021-01-05 17:00:00,2021-01-05,35,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18660300,27137950,18654950,3556100.0,3556100.0,1100950.0,337000.0
2021-01-05 17:30:00,2021-01-05,36,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18715200,27273700,18715200,3565700.0,3565700.0,1108150.0,337000.0
2021-01-05 18:00:00,2021-01-05,37,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,18734900,26955700,18734900,3571850.0,3571850.0,1112900.0,336450.0
2021-01-05 18:30:00,2021-01-05,38,80.0,80.0,80.0,80.0,70.0,70.0,70.0,70.0,70.0,70.0,18738750,26667150,18738750,3578000.0,3578000.0,1113250.0,336450.0
2021-01-05 19:00:00,2021-01-05,39,70.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0,50.0,50.0,18901650,26026250,18896550,3593350.0,3593350.0,1107950.0,336450.0
2021-01-05 19:30:00,2021-01-05,40,70.0,70.0,70.0,70.0,50.0,50.0,50.0,50.0,50.0,50.0,18946100,25697450,18941150,3596050.0,3596050.0,1101800.0,336450.0
2021-01-05 20:00:00,2021-01-05,41,70.0,80.0,80.0,80.0,50.0,50.0,50.0,50.0,50.0,50.0,18349850,25298150,18345000,3580450.0,3580450.0,1062600.0,336450.0
2021-01-05 20:30:00,2021-01-05,42,70.0,70.0,70.0,70.0,50.0,50.0,50.0,50.0,50.0,50.0,18267900,25109800,18263200,3466800.0,3466800.0,1052850.0,336450.0
2021-01-05 21:00:00,2021-01-05,43,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,17908950,25181200,17904500,3317150.0,3317150.0,1021000.0,336450.0
2021-01-05 21:30:00,2021-01-05,44,70.0,70.0,70.0,70.0,60.0,60.0,60.0,60.0,60.0,60.0,18016450,24511600,18012200,3315150.0,3315150.0,935900.0,366450.0
2021-01-05 22:00:00,2021-01-05,45,80.0,80.01,80.01,80.01,80.0,80.0,80.0,80.0,80.0,80.0,16721950,24221300,16721950,3261650.0,3261650.0,866700.0,351950.0
2021-01-05 22:30:00,2021-01-05,46,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,16617350,23842000,16617350,3252050.0,3252050.0,850350.0,336450.0
2021-01-05 23:00:00,2021-01-05,47,70.0,70.0,70.0,70.0,60.01,60.01,60.01,60.01,60.01,60.01,16552100,22992200,16552100,3137850.0,3137850.0,848850.0,334950.0
2021-01-05 23:30:00,2021-01-05,48,70.0,70.0,70.0,70.0,50.0,50.0,50.0,50.0,50.0,50.0,16578200,22535250,16578200,3118500.0,3118500.0,858850.0,344950.0
2021-01-06 00:00:00,2021-01-06,1,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,70.01,16367200,24479800,16366750,3064500.0,3064500.0,597500.0,484150.0
2021-01-06 00:30:00,2021-01-06,2,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16369650,24445150,16369650,3174850.0,3174850.0,879600.0,483300.0
2021-01-06 01:00:00,2021-01-06,3,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16408400,24558550,16408400,3203600.0,3203600.0,1278200.0,546800.0
2021-01-06 01:30:00,2021-01-06,4,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16504600,24767900,16504600,3218000.0,3218000.0,1546250.0,625200.0
2021-01-06 02:00:00,2021-01-06,5,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16524300,24598950,16524300,3221200.0,3221200.0,1650250.0,667250.0
2021-01-06 02:30:00,2021-01-06,6,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16562550,24542200,16562550,3221000.0,3221000.0,1616450.0,691550.0
2021-01-06 03:00:00,2021-01-06,7,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16616350,23804600,16616350,3221250.0,3221250.0,1506700.0,651850.0
2021-01-06 03:30:00,2021-01-06,8,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16624400,23942100,16624400,3220500.0,3220500.0,1634000.0,648400.0
2021-01-06 04:00:00,2021-01-06,9,60.01,60.01,60.01,60.01,50.0,50.0,50.0,50.0,50.0,50.0,16596700,23443400,16596700,3225950.0,3225950.0,1489500.0,459700.0
2021-01-06 04:30:00,2021-01-06,10,60.01,60.01,60.01,60.01,50.0,50.0,50.0,50.0,50.0,50.0,16550600,23307050,16550600,3227000.0,3227000.0,1262650.0,366400.0
2021-01-06 05:00:00,2021-01-06,11,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,60.01,16536550,23516400,16536550,3239450.0,3239450.0,982800.0,358600.0
2021-01-06 05:30:00,2021-01-06,12,70.01,70.01,70.01,70.01,70.0,70.0,70.0,70.0,70.0,70.0,16380950,23921650,16380950,3264100.0,3264100.0,859050.0,345600.0
2021-01-06 06:00:00,2021-01-06,13,90.0,98.0,98.0,98.0,85.0,85.0,85.0,85.0,85.0,85.0,16837050,24830250,16837050,3353400.0,3353400.0,831500.0,336250.0
2021-01-06 06:30:00,2021-01-06,14,95.01,100.0,100.0,100.0,90.0,90.0,90.0,90.0,90.0,90.0,16756600,25673500,16756600,3368800.0,3368800.0,829500.0,336750.0
2021-01-06 07:00:00,2021-01-06,15,95.01,100.0,100.0,100.0,90.0,90.0,90.0,90.0,90.0,90.0,17025100,26435850,17025100,3384900.0,3384900.0,853800.0,348750.0
2021-01-06 07:30:00,2021-01-06,16,95.01,100.0,100.0,100.0,90.0,90.0,90.0,90.0,90.0,90.0,17400750,27056450,17400750,3531500.0,3531500.0,974900.0,378750.0
2021-01-06 08:00:00,2021-01-06,17,90.0,95.01,95.01,95.01,90.0,90.0,90.0,90.0,90.0,90.0,19090250,28755650,19090250,3583550.0,3583550.0,1250450.0,398250.0
2021-01-06 08:30:00,2021-01-06,18,95.01,99.0,99.0,99.0,90.0,90.0,90.0,90.0,90.0,90.0,19337800,29538700,19337800,3536300.0,3536300.0,1357300.0,403250.0
2021-01-06 09:00:00,2021-01-06,19,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,19687200,28923400,19687200,3507800.0,3507800.0,1325900.0,413250.0
2021-01-06 09:30:00,2021-01-06,20,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,20178500,28640500,20178500,3504450.0,3504450.0,1212200.0,338250.0
2021-01-06 10:00:00,2021-01-06,21,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,21173150,29420450,21173150,3451800.0,3451800.0,1244750.0,338250.0
2021-01-06 10:30:00,2021-01-06,22,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,20582950,29352850,20582950,3459400.0,3459400.0,1874450.0,338250.0
2021-01-06 11:00:00,2021-01-06,23,80.0,80.01,80.01,80.01,75.0,75.0,75.0,75.0,75.0,75.0,20682500,30795800,20682500,3446100.0,3446100.0,2202050.0,353750.0
2021-01-06 11:30:00,2021-01-06,24,70.01,70.01,70.01,70.01,70.0,70.0,70.0,70.0,70.0,70.0,20764150,30968750,20764150,3446000.0,3446000.0,2612500.0,413750.0
2021-01-06 12:00:00,2021-01-06,25,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,20910350,29897600,20910350,3446300.0,3446300.0,2848300.0,398250.0
2021-01-06 12:30:00,2021-01-06,26,60.0,60.0,60.0,60.0,50.0,50.0,50.0,50.0,50.0,50.0,20813950,29783700,20813950,3446100.0,3446100.0,2930150.0,398250.0
2021-01-06 13:00:00,2021-01-06,27,70.01,70.01,70.01,70.01,60.02,60.02,60.02,60.02,60.02,60.02,20601200,30473100,20601200,3444600.0,3444600.0,2650950.0,343250.0
2021-01-06 13:30:00,2021-01-06,28,80.0,75.0,75.0,80.01,73.12,73.12,73.12,73.12,73.12,73.12,20345400,29898150,20345400,3443500.0,3443500.0,1986500.0,378250.0
2021-01-06 14:00:00,2021-01-06,29,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68,71.68,19924800,28946900,19924800,3447800.0,3447800.0,1572600.0,378250.0
2021-01-06 14:30:00,2021-01-06,30,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57,73.57,19612250,28638050,19612250,3437600.0,3437600.0,1234450.0,338250.0
2021-01-06 15:00:00,2021-01-06,31,80.0,80.01,80.01,80.01,75.0,75.0,75.0,75.0,75.0,75.0,19341350,26883750,19341350,3456500.0,3456500.0,708400.0,368250.0
2021-01-06 15:30:00,2021-01-06,32,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,18971700,26862900,18971700,3448600.0,3448600.0,552100.0,383250.0
2021-01-06 16:00:00,2021-01-06,33,99.0,100.0,100.0,100.01,80.0,80.0,80.0,80.0,80.0,80.0,18707700,27759300,18707700,3495600.0,3495600.0,573600.0,383200.0
2021-01-06 16:30:00,2021-01-06,34,100.0,100.01,100.01,100.01,85.0,85.0,85.0,85.0,85.0,85.0,18399700,27835100,18399700,3502800.0,3502800.0,550050.0,338200.0
2021-01-06 17:00:00,2021-01-06,35,99.99,100.01,100.01,100.01,88.0,88.0,88.0,88.0,88.0,88.0,18461550,27850000,18461550,3646400.0,3646400.0,592650.0,338700.0
2021-01-06 17:30:00,2021-01-06,36,99.99,100.01,100.01,100.01,88.0,88.0,88.0,88.0,88.0,88.0,18530300,27971000,18530300,3692300.0,3692300.0,612700.0,338700.0
2021-01-06 18:00:00,2021-01-06,37,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,18603650,27442400,18603650,3704550.0,3704550.0,615900.0,338200.0
2021-01-06 18:30:00,2021-01-06,38,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,18654650,27269250,18654650,3712850.0,3712850.0,614900.0,338200.0
2021-01-06 19:00:00,2021-01-06,39,90.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,18634300,27020900,18634300,3703100.0,3703100.0,610850.0,338200.0
2021-01-06 19:30:00,2021-01-06,40,88.0,90.01,90.01,90.01,80.0,80.0,80.0,80.0,80.0,80.0,18694750,26928750,18694750,3606450.0,3606450.0,622400.0,353200.0
2021-01-06 20:00:00,2021-01-06,41,85.01,99.0,99.0,99.0,80.0,80.0,80.0,80.0,80.0,80.0,18062050,25940300,18062050,3535850.0,3535850.0,583450.0,353200.0
